responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2579,hover_association,2,1,ele,4,2,7,8,25, help ,973,175,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,950.7999877929688,180.06666564941406,989.849983215332,2,14,hover,17,17,0.5685022998573176,0.8733333587646485,121,,,,,,,,,,,,,,,EmTest4,EmTest4
2595,hover_association,2,1,ele,4,2,7,8,23, tries ,926,179,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,891.7666702270508,180.06666564941406,930.783332824707,2,12,hover,17,17,0.8774028195585758,0.9733333587646484,121,,,,,,,,,,,,,,,EmTest4,EmTest4
2614,raw_position_sample,2,1,ele,4,2,7,8,37, centers ,834,184,174987,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,830.7999877929688,210.06666564941406,894.8499908447266,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2630,hover_association,2,1,ele,4,2,7,8,37, centers ,881,182,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,830.7999954223633,220.06666564941406,894.849983215332,3,11,hover,33,33,0.04996104898536776,0.09833335876464844,121,,,,,,,,,,,,,,,EmTest4,EmTest4
2646,hover_association,2,1,ele,4,2,7,8,35, of ,788,186,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,785.7500076293945,220.06666564941406,805.7666625976562,3,9,hover,17,17,0.11240601260165808,0.14833335876464843,121,,,,,,,,,,,,,,,EmTest4,EmTest4
2665,raw_position_sample,2,1,ele,4,2,7,8,32, classroom ,682,195,175038,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,645.6500244140625,210.06666564941406,732.7000274658203,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2679,hover_association,2,1,ele,4,2,7,8,32, classroom ,722,191,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,645.6500244140625,220.06666564941406,732.7000198364258,3,6,hover,32,32,0.4175758471849286,0.37333335876464846,121,,,,,,,,,,,,,,,EmTest4,EmTest4
2696,hover_association,2,1,ele,4,2,7,8,31, The ,631,200,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,609.6166687011719,220.06666564941406,645.6500244140625,3,5,hover,17,17,0.5934315823707316,0.49833335876464846,121,,,,,,,,,,,,,,,EmTest4,EmTest4
2716,raw_position_sample,2,1,ele,4,2,7,8,30, work. ,575,206,175089,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,561.5999755859375,210.06666564941406,609.6166381835938,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2745,hover_association,2,1,ele,4,2,7,8,30, work. ,605,204,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,561.5999908447266,220.06666564941406,609.6166687011719,3,4,hover,50,50,0.008330629546453389,0.6483333587646485,121,,,,,,,,,,,,,,,EmTest4,EmTest4
2766,raw_position_sample,2,1,ele,4,2,7,8,29, dangerous ,530,209,175138,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,471.48333740234375,210.06666564941406,561.6000061035156,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2816,raw_position_sample,2,1,ele,4,2,7,8,29, dangerous ,486,214,175189,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,471.48333740234375,210.06666564941406,561.6000061035156,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2846,hover_association,2,1,ele,4,2,7,8,29, dangerous ,547,207,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,471.4833450317383,220.06666564941406,561.5999908447266,3,3,hover,100,100,0.07231355438800065,0.8483333587646484,121,,,,,,,,,,,,,,,EmTest4,EmTest4
2866,raw_position_sample,2,1,ele,4,2,7,8,28, do ,466,214,175240,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,446.45001220703125,210.06666564941406,471.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2917,raw_position_sample,2,1,ele,4,2,7,8,28, do ,451,207,175290,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,446.45001220703125,210.06666564941406,471.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2930,hover_association,2,1,ele,4,2,7,8,28, do ,470,214,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,446.45001220703125,220.06666564941406,471.4833450317383,3,2,hover,85,85,0.1817571725199159,0.6733333587646484,121,,,,,,,,,,,,,,,EmTest4,EmTest4
2968,raw_position_sample,2,1,ele,4,2,7,8,27, who ,444,206,175341,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,446.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3018,raw_position_sample,2,1,ele,4,2,7,8,27, who ,444,206,175391,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,446.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3069,raw_position_sample,2,1,ele,4,2,7,8,27, who ,444,206,175441,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,446.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3119,raw_position_sample,2,1,ele,4,2,7,8,27, who ,444,206,175492,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,446.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3130,hover_association,2,1,ele,4,2,7,8,27, who ,446,206,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,446.45001220703125,3,1,hover,199,199,0.9618752186514062,0.6483333587646485,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3170,raw_position_sample,2,1,ele,4,2,7,8,28, do ,468,208,175543,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,446.45001220703125,210.06666564941406,471.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3179,hover_association,2,1,ele,4,2,7,8,28, do ,448,206,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,446.45001220703125,220.06666564941406,471.4833450317383,3,2,hover,50,50,0.8608517269302496,0.6983333587646484,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3196,hover_association,2,1,ele,4,2,7,8,29, dangerous ,535,208,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,471.4833450317383,220.06666564941406,561.5999908447266,3,3,hover,17,17,0.7048271093009015,0.6983333587646484,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3220,raw_position_sample,2,1,ele,4,2,7,8,30, work. ,609,206,175593,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,561.5999755859375,210.06666564941406,609.6166381835938,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3229,hover_association,2,1,ele,4,2,7,8,30, work. ,575,208,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,561.5999908447266,220.06666564941406,609.6166687011719,3,4,hover,34,34,0.9871571976925284,0.6483333587646485,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3271,raw_position_sample,2,1,ele,4,2,7,8,32, classroom ,702,206,175643,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,645.6500244140625,210.06666564941406,732.7000274658203,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3321,raw_position_sample,2,1,ele,4,2,7,8,32, classroom ,731,214,175694,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,645.6500244140625,210.06666564941406,732.7000274658203,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3329,hover_association,2,1,ele,4,2,7,8,32, classroom ,650,205,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,645.6500244140625,220.06666564941406,732.7000198364258,3,6,hover,99,99,0.98047076478089,0.8483333587646484,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3362,hover_association,2,1,ele,4,2,7,8,33, is ,737,216,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,732.7000198364258,220.06666564941406,750.7000122070312,3,7,hover,33,33,0.516665783634518,0.8983333587646485,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3372,raw_position_sample,2,1,ele,4,2,7,8,34, one ,753,216,175745,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,750.7000122070312,210.06666564941406,785.7500152587891,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3413,hover_association,2,1,ele,4,2,7,8,34, one ,753,216,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,750.7000122070312,220.06666564941406,785.7500076293945,3,8,hover,51,51,0.8930097540896716,0.7483333587646485,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3421,raw_position_sample,2,1,ele,4,2,7,8,35, of ,794,208,175795,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,785.75,210.06666564941406,805.7666625976562,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3445,hover_association,2,1,ele,4,2,7,8,35, of ,794,208,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,785.7500076293945,220.06666564941406,805.7666625976562,3,9,hover,32,32,0.9117403681855205,0.6483333587646485,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3472,raw_position_sample,2,1,ele,4,2,7,8,36, 23 ,830,201,175846,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,805.7666625976562,210.06666564941406,830.8000030517578,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3479,hover_association,2,1,ele,4,2,7,8,36, 23 ,818,202,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,805.7666625976562,220.06666564941406,830.7999954223633,3,10,hover,34,34,0.9680427920658765,0.5233333587646485,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3522,raw_position_sample,2,1,ele,4,2,7,8,37, centers ,860,198,175896,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,830.7999877929688,210.06666564941406,894.8499908447266,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3573,raw_position_sample,2,1,ele,4,2,7,8,37, centers ,894,196,175947,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,830.7999877929688,210.06666564941406,894.8499908447266,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3579,hover_association,2,1,ele,4,2,7,8,37, centers ,839,200,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,830.7999954223633,220.06666564941406,894.849983215332,3,11,hover,100,100,0.9867293774031703,0.3983333587646484,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3613,hover_association,2,1,ele,4,2,7,8,38, that ,910,199,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,894.849983215332,220.06666564941406,929.88330078125,3,12,hover,33,33,0.8035212974535305,0.5483333587646484,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3624,raw_position_sample,2,1,ele,4,2,7,8,39, SOHAY ,938,205,175996,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,929.88330078125,210.06666564941406,996.5499725341797,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3674,raw_position_sample,2,1,ele,4,2,7,8,39, SOHAY ,981,210,176047,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,929.88330078125,210.06666564941406,996.5499725341797,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3696,hover_association,2,1,ele,4,2,7,8,39, SOHAY ,938,205,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,929.88330078125,220.06666564941406,996.5499801635742,3,13,hover,83,83,0.9317503105639819,0.7483333587646485,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3724,raw_position_sample,2,1,ele,4,2,7,8,40, has ,1002,210,176098,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,996.5499877929688,210.06666564941406,1030.5833129882812,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3775,raw_position_sample,2,1,ele,4,2,7,8,40, has ,1004,210,176148,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,996.5499877929688,210.06666564941406,1030.5833129882812,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3812,hover_association,2,1,ele,4,2,7,8,40, has ,998,210,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,996.5499801635742,220.06666564941406,1030.5833435058594,3,14,hover,117,117,0.13075463014543737,0.7483333587646485,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3826,raw_position_sample,2,1,ele,4,2,7,8,39, SOHAY ,994,210,176198,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,929.88330078125,210.06666564941406,996.5499725341797,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3862,hover_association,2,1,ele,4,2,7,8,39, SOHAY ,994,210,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,929.88330078125,220.06666564941406,996.5499801635742,3,13,hover,50,50,0.031750482225326115,0.6983333587646484,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3876,raw_position_sample,2,1,ele,4,2,7,8,37, centers ,843,208,176249,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,830.7999877929688,210.06666564941406,894.8499908447266,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3880,hover_association,2,1,ele,4,2,7,8,37, centers ,843,208,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,830.7999954223633,220.06666564941406,894.849983215332,3,11,hover,17,17,0.19047629824803816,0.6983333587646484,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3896,hover_association,2,1,ele,4,2,7,8,34, one ,780,209,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,750.7000122070312,220.06666564941406,785.7500076293945,3,8,hover,16,16,0.8359484056957737,0.7233333587646484,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3913,hover_association,2,1,ele,4,2,7,8,32, classroom ,680,219,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,645.6500244140625,220.06666564941406,732.7000198364258,3,6,hover,17,17,0.39460054442590975,0.9733333587646484,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3926,raw_position_sample,2,1,ele,4,2,7,8,47, at ,617,230,176299,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,615.5833129882812,250.06666564941406,635.5999908447266,4,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3929,hover_association,2,1,ele,4,2,7,8,47, at ,617,230,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,615.5833129882812,260.06665802001953,635.599983215332,4,6,hover,17,17,0.07077535852113012,0.2483334061304867,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3945,hover_association,2,1,ele,4,2,7,8,46, classes ,558,239,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,550.5499954223633,260.06665802001953,615.5833129882812,4,5,hover,16,16,0.1145567357852438,0.4733334490458391,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3977,raw_position_sample,2,1,ele,4,2,7,8,44, Dhaka. ,462,253,176350,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,452.4666748046875,250.06666564941406,514.5166778564453,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3979,hover_association,2,1,ele,4,2,7,8,44, Dhaka. ,486,250,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,452.4666748046875,260.06665802001953,514.5166702270508,4,3,hover,34,34,0.15363941818884677,0.823333515803054,121,,,,,,,,,,,,,,,EmTest4,EmTest4
3995,hover_association,2,1,ele,4,2,7,8,43, in ,441,255,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,433.45001220703125,260.06665802001953,452.4666748046875,4,2,hover,16,16,0.3970196007946875,0.873333525339799,121,,,,,,,,,,,,,,,EmTest4,EmTest4
4013,hover_association,2,1,ele,4,2,7,8,42, up ,418,256,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,433.45001220703125,4,1,hover,17,17,0.38282221452848497,0.8983335301081715,121,,,,,,,,,,,,,,,EmTest4,EmTest4
4027,raw_position_sample,2,1,ele,4,2,7,8,-1,999,402,257,176400,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4077,raw_position_sample,2,1,ele,4,2,7,8,-1,999,370,258,176450,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4128,raw_position_sample,2,1,ele,4,2,7,8,-1,999,368,258,176501,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4180,raw_position_sample,2,1,ele,4,2,7,8,-1,999,372,258,176554,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4233,raw_position_sample,2,1,ele,4,2,7,8,43, in ,437,256,176606,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,433.45001220703125,250.06666564941406,452.4666748046875,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4246,hover_association,2,1,ele,4,2,7,8,43, in ,437,256,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,433.45001220703125,260.06665802001953,452.4666748046875,4,2,hover,16,16,0.1866777503538542,0.8983335301081715,121,,,,,,,,,,,,,,,EmTest4,EmTest4
4279,hover_association,2,1,ele,4,2,7,8,44, Dhaka. ,462,254,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,452.4666748046875,260.06665802001953,514.5166702270508,4,3,hover,33,33,0.5887724075825737,0.773333506266309,121,,,,,,,,,,,,,,,EmTest4,EmTest4
4284,raw_position_sample,2,1,ele,4,2,7,8,45, The ,524,250,176657,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,514.5166625976562,250.06666564941406,550.5500030517578,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4312,hover_association,2,1,ele,4,2,7,8,45, The ,524,250,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,514.5166702270508,260.06665802001953,550.5499954223633,4,4,hover,33,33,0.8182239527753782,0.7483335014979365,121,,,,,,,,,,,,,,,EmTest4,EmTest4
4333,raw_position_sample,2,1,ele,4,2,7,8,46, classes ,581,250,176707,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,550.5499877929688,250.06666564941406,615.5833129882812,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4384,raw_position_sample,2,1,ele,4,2,7,8,46, classes ,597,251,176757,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,550.5499877929688,250.06666564941406,615.5833129882812,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4435,raw_position_sample,2,1,ele,4,2,7,8,46, classes ,597,251,176807,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,550.5499877929688,250.06666564941406,615.5833129882812,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4485,raw_position_sample,2,1,ele,4,2,7,8,46, classes ,597,251,176859,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,550.5499877929688,250.06666564941406,615.5833129882812,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4536,raw_position_sample,2,1,ele,4,2,7,8,46, classes ,597,251,176908,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,550.5499877929688,250.06666564941406,615.5833129882812,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4586,raw_position_sample,2,1,ele,4,2,7,8,46, classes ,597,251,176959,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,550.5499877929688,250.06666564941406,615.5833129882812,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4615,hover_association,2,1,ele,4,2,7,8,46, classes ,569,250,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,550.5499954223633,260.06665802001953,615.5833129882812,4,5,hover,302,302,0.8526399490758322,0.773333506266309,121,,,,,,,,,,,,,,,EmTest4,EmTest4
4629,hover_association,2,1,ele,4,2,7,8,47, at ,616,251,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,615.5833129882812,260.06665802001953,635.599983215332,4,6,hover,14,14,0.02081699938062795,0.773333506266309,121,,,,,,,,,,,,,,,EmTest4,EmTest4
4637,raw_position_sample,2,1,ele,4,2,7,8,48, the ,642,251,177010,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,635.5999755859375,250.06666564941406,665.63330078125,4,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4646,hover_association,2,1,ele,4,2,7,8,48, the ,642,251,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,635.599983215332,260.06665802001953,665.63330078125,4,7,hover,18,18,0.21309723012188156,0.773333506266309,121,,,,,,,,,,,,,,,EmTest4,EmTest4
4679,hover_association,2,1,ele,4,2,7,8,49, centers ,667,251,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,665.63330078125,260.06665802001953,729.6833267211914,4,8,hover,32,32,0.4272706968832655,0.773333506266309,121,,,,,,,,,,,,,,,EmTest4,EmTest4
4687,raw_position_sample,2,1,ele,4,2,7,8,50, help ,731,249,177060,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,729.683349609375,250.06666564941406,768.7333526611328,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
