responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4700,hover_association,2,2,int,25,3,28,29,52, new ,812,256,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,807.7666625976562,260.06665802001953,845.7999954223633,4,9,hover,51,51,0.2953550627318783,0.973333544413289,69,,,,,,,,,,,,,,,EmTest4,EmTest4
4704,raw_position_sample,2,2,int,25,3,28,29,67, and ,822,261,450883,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,816.75,290.066650390625,851.8000030517578,5,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4754,raw_position_sample,2,2,int,25,3,28,29,67, and ,818,266,450934,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,816.75,290.066650390625,851.8000030517578,5,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4768,hover_association,2,2,int,25,3,28,29,67, and ,822,261,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,816.75,300.06664276123047,851.7999954223633,5,11,hover,67,67,0.035663342746186225,0.14833360608429186,69,,,,,,,,,,,,,,,EmTest4,EmTest4
4784,hover_association,2,2,int,25,3,28,29,66, – ,804,272,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,801.7333450317383,300.06664276123047,816.75,5,10,hover,16,16,0.150942734786967,0.2983336633047727,69,,,,,,,,,,,,,,,EmTest4,EmTest4
4805,raw_position_sample,2,2,int,25,3,28,29,65, want ,772,286,450984,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,758.7000122070312,290.066650390625,801.7333526611328,5,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4833,hover_association,2,2,int,25,3,28,29,65, want ,785,279,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,758.7000122070312,300.06664276123047,801.7333450317383,5,9,hover,50,50,0.03020885689389084,0.8233338635764555,69,,,,,,,,,,,,,,,EmTest4,EmTest4
4849,hover_association,2,2,int,25,3,28,29,64, I ,752,298,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,748.6999893188477,300.06664276123047,758.7000122070312,5,8,hover,16,16,0.33000031280445985,0.9483339112601895,69,,,,,,,,,,,,,,,EmTest4,EmTest4
4855,raw_position_sample,2,2,int,25,3,28,29,-1,999,746,302,451034,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4906,raw_position_sample,2,2,int,25,3,28,29,-1,999,741,310,451085,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4956,raw_position_sample,2,2,int,25,3,28,29,-1,999,738,314,451135,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5007,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451186,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5057,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451236,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5108,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451286,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5158,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451337,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5208,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451387,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5259,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451437,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5309,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451488,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5359,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451539,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5410,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451589,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5461,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451639,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5511,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451690,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5561,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451740,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5612,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451791,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5663,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451842,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5713,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451892,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5764,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451943,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5817,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,451996,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5867,raw_position_sample,2,2,int,25,3,28,29,-1,999,737,317,452047,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8840,,,,int,25,3,28,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,As pay for visiting each store,0,,,,,,,,,,,,,EmTest4,EmTest4
