responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3014,raw_position_sample,2,2,int,25,6,31,32,19, without ,648,170,499705,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,629.5999755859375,170.06666564941406,691.6499633789062,2,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3064,raw_position_sample,2,2,int,25,6,31,32,19, without ,660,172,499755,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,629.5999755859375,170.06666564941406,691.6499633789062,2,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3104,hover_association,2,2,int,25,6,31,32,19, without ,634,167,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,629.599983215332,180.06666564941406,691.6499938964844,2,6,hover,417,417,0.9895246771217429,0.9483333587646484,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3115,raw_position_sample,2,2,int,25,6,31,32,31," assignments, ",707,181,499806,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,601.5499877929688,210.06666564941406,712.6333160400391,3,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3120,hover_association,2,2,int,25,6,31,32,31," assignments, ",707,181,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,601.5499954223633,220.06666564941406,712.6333084106445,3,5,hover,17,17,0.9492875369026955,0.023333358764648437,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3165,raw_position_sample,2,2,int,25,6,31,32,32, enjoying ,781,186,499857,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,712.63330078125,210.06666564941406,784.7166290283203,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3170,hover_association,2,2,int,25,6,31,32,32, enjoying ,736,184,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,712.6333084106445,220.06666564941406,784.7166519165039,3,6,hover,50,50,0.9484395182612222,0.14833335876464843,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3203,hover_association,2,2,int,25,6,31,32,33, £200 ,797,186,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,784.7166519165039,220.06666564941406,829.7833404541016,3,7,hover,33,33,0.6053994417791423,0.12333335876464843,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3216,raw_position_sample,2,2,int,25,6,31,32,34, meals ,834,185,499907,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,829.7833251953125,210.06666564941406,882.816650390625,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3266,raw_position_sample,2,2,int,25,6,31,32,34, meals ,875,188,499957,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,829.7833251953125,210.06666564941406,882.816650390625,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3287,hover_association,2,2,int,25,6,31,32,34, meals ,834,185,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,829.7833404541016,220.06666564941406,882.816650390625,3,8,hover,83,83,0.984601180058298,0.22333335876464844,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3304,hover_association,2,2,int,25,6,31,32,35, at ,894,190,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,882.816650390625,220.06666564941406,902.8333129882812,3,9,hover,17,17,0.558702009129357,0.24833335876464843,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3317,raw_position_sample,2,2,int,25,6,31,32,36, Michelin-starred ,906,191,500008,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,902.8333129882812,210.06666564941406,1030.9333190917969,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3367,raw_position_sample,2,2,int,25,6,31,32,36, Michelin-starred ,959,196,500059,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,902.8333129882812,210.06666564941406,1030.9333190917969,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3418,raw_position_sample,2,2,int,25,6,31,32,36, Michelin-starred ,988,198,500109,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,902.8333129882812,210.06666564941406,1030.9333190917969,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3468,raw_position_sample,2,2,int,25,6,31,32,36, Michelin-starred ,1014,203,500159,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,902.8333129882812,210.06666564941406,1030.9333190917969,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3487,hover_association,2,2,int,25,6,31,32,36, Michelin-starred ,906,191,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,902.8333129882812,220.06666564941406,1030.9333190917969,3,10,hover,184,184,0.9302629300065919,0.6233333587646485,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3518,raw_position_sample,2,2,int,25,6,31,32,-1,999,1041,209,500209,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3568,raw_position_sample,2,2,int,25,6,31,32,-1,999,1067,214,500260,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3619,raw_position_sample,2,2,int,25,6,31,32,-1,999,1067,215,500310,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3669,raw_position_sample,2,2,int,25,6,31,32,-1,999,1035,218,500360,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3687,hover_association,2,2,int,25,6,31,32,36, Michelin-starred ,1017,219,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,902.8333129882812,220.06666564941406,1030.9333190917969,3,10,hover,18,18,0.891230925621209,0.9733333587646484,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3704,hover_association,2,2,int,25,6,31,32,48, thing ,994,222,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,975.6166763305664,260.06665802001953,1019.6666946411133,4,12,hover,16,16,0.41732840017984923,0.04833336798350677,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3720,hover_association,2,2,int,25,6,31,32,47, such ,954,225,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,932.5833129882812,260.06665802001953,975.6166763305664,4,11,hover,16,16,0.49767634570813174,0.12333338228862424,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3723,raw_position_sample,2,2,int,25,6,31,32,46, no ,916,230,500413,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,907.5499877929688,250.06666564941406,932.5833129882812,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3737,hover_association,2,2,int,25,6,31,32,46, no ,916,230,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,907.5499877929688,260.06665802001953,932.5833129882812,4,10,hover,17,17,0.33755053078659797,0.2483334061304867,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3754,hover_association,2,2,int,25,6,31,32,45, there’s ,871,234,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,848.8333129882812,260.06665802001953,907.5499877929688,4,9,hover,17,17,0.37751945397884024,0.34833342520397664,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3770,hover_association,2,2,int,25,6,31,32,43, hotels. ,798,244,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,758.7666702270508,260.06665802001953,816.8166580200195,4,7,hover,17,17,0.6758542295111614,0.5983334728877016,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3773,raw_position_sample,2,2,int,25,6,31,32,42, boutique ,747,253,500465,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,684.6666870117188,250.06666564941406,758.7666778564453,4,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3787,hover_association,2,2,int,25,6,31,32,42, boutique ,747,253,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,684.6666946411133,260.06665802001953,758.7666702270508,4,6,hover,17,17,0.8412054776805644,0.823333515803054,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3816,hover_association,2,2,int,25,6,31,32,59, mystery ,701,263,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,673.6333312988281,300.066650390625,741.6499938964844,5,9,hover,29,29,0.4023524185985992,0.07333356348677893,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3823,raw_position_sample,2,2,int,25,6,31,32,56, work ,602,288,500515,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,589.5833129882812,290.066650390625,632.5999908447266,5,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3836,hover_association,2,2,int,25,6,31,32,56, work ,602,288,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,589.5833129882812,300.066650390625,632.599983215332,5,6,hover,21,21,0.28864825999271765,0.6983336826960912,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3853,hover_association,2,2,int,25,6,31,32,55, you ,557,299,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,555.5499877929688,300.066650390625,589.5833129882812,5,5,hover,16,16,0.042605657798931856,0.9733337351481887,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3874,raw_position_sample,2,2,int,25,6,31,32,66, spends ,514,304,500565,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,477.45001220703125,330.066650390625,540.5166778564453,6,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3904,hover_association,2,2,int,25,6,31,32,66, spends ,534,303,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,477.45001220703125,340.066650390625,540.5166702270508,6,2,hover,50,50,0.13557064955391626,0.123333740234375,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3920,hover_association,2,2,int,25,6,31,32,65, typically ,466,303,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,408.41668701171875,340.066650390625,477.45001220703125,6,1,hover,16,16,0.8341379011566326,0.073333740234375,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3924,raw_position_sample,2,2,int,25,6,31,32,52," lunch, ",448,300,500615,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,444.45001220703125,290.066650390625,497.50001525878906,5,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3937,hover_association,2,2,int,25,6,31,32,52," lunch, ",448,300,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,444.45001220703125,300.066650390625,497.50000762939453,5,2,hover,17,17,0.06691777755502405,0.9983337399165612,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3970,hover_association,2,2,int,25,6,31,32,51, free ,423,298,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,444.45001220703125,5,1,hover,34,34,0.12719650388739265,0.9483337303798162,118,,,,,,,,,,,,,,,EmTest4,EmTest4
3974,raw_position_sample,2,2,int,25,6,31,32,-1,999,393,296,500665,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4025,raw_position_sample,2,2,int,25,6,31,32,-1,999,366,293,500716,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4075,raw_position_sample,2,2,int,25,6,31,32,-1,999,364,292,500766,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4125,raw_position_sample,2,2,int,25,6,31,32,-1,999,362,286,500816,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4176,raw_position_sample,2,2,int,25,6,31,32,-1,999,362,275,500866,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4227,raw_position_sample,2,2,int,25,6,31,32,-1,999,370,263,500918,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4277,raw_position_sample,2,2,int,25,6,31,32,-1,999,389,258,500968,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4327,raw_position_sample,2,2,int,25,6,31,32,-1,999,398,261,501018,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4378,raw_position_sample,2,2,int,25,6,31,32,51, free ,412,263,501069,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,444.45001220703125,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4429,raw_position_sample,2,2,int,25,6,31,32,51, free ,426,263,501120,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,444.45001220703125,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4453,hover_association,2,2,int,25,6,31,32,51, free ,412,263,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,444.45001220703125,5,1,hover,83,83,0.7377424327116893,0.02333355395003394,118,,,,,,,,,,,,,,,EmTest4,EmTest4
4480,raw_position_sample,2,2,int,25,6,31,32,37, restaurants ,450,258,501170,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,503.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4529,raw_position_sample,2,2,int,25,6,31,32,37, restaurants ,453,258,501221,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,503.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4580,raw_position_sample,2,2,int,25,6,31,32,37, restaurants ,476,255,501271,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,503.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4631,raw_position_sample,2,2,int,25,6,31,32,37, restaurants ,494,254,501321,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,503.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4681,raw_position_sample,2,2,int,25,6,31,32,37, restaurants ,494,254,501372,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,503.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4732,raw_position_sample,2,2,int,25,6,31,32,37, restaurants ,503,253,501423,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,503.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4737,hover_association,2,2,int,25,6,31,32,37, restaurants ,442,260,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,503.50000762939453,4,1,hover,284,284,0.9947413739218781,0.823333515803054,118,,,,,,,,,,,,,,,EmTest4,EmTest4
4770,hover_association,2,2,int,25,6,31,32,38, and ,514,250,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,503.50000762939453,260.06665802001953,538.5499954223633,4,2,hover,33,33,0.8701855347499996,0.673333487192819,118,,,,,,,,,,,,,,,EmTest4,EmTest4
4783,raw_position_sample,2,2,int,25,6,31,32,39, overnight ,545,245,501473,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,538.5499877929688,250.06666564941406,617.6333160400391,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4833,raw_position_sample,2,2,int,25,6,31,32,39, overnight ,555,242,501524,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,538.5499877929688,250.06666564941406,617.6333160400391,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4884,raw_position_sample,2,2,int,25,6,31,32,39, overnight ,562,242,501575,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,538.5499877929688,250.06666564941406,617.6333160400391,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4933,raw_position_sample,2,2,int,25,6,31,32,39, overnight ,604,238,501625,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,538.5499877929688,250.06666564941406,617.6333160400391,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4936,hover_association,2,2,int,25,6,31,32,39, overnight ,545,245,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,538.5499954223633,260.06665802001953,617.6333084106445,4,3,hover,166,166,0.8276082792249138,0.44833344427746663,118,,,,,,,,,,,,,,,EmTest4,EmTest4
4984,raw_position_sample,2,2,int,25,6,31,32,40, stays ,632,236,501675,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,617.63330078125,250.06666564941406,664.6499633789062,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5045,raw_position_sample,2,2,int,25,6,31,32,40, stays ,636,236,501736,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,617.63330078125,250.06666564941406,664.6499633789062,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5087,hover_association,2,2,int,25,6,31,32,40, stays ,621,237,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,617.6333084106445,260.06665802001953,664.6499938964844,4,4,hover,150,150,0.9436371605292662,0.3233334204356042,118,,,,,,,,,,,,,,,EmTest4,EmTest4
5097,raw_position_sample,2,2,int,25,6,31,32,41, at ,673,233,501787,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,664.6500244140625,250.06666564941406,684.6667022705078,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5103,hover_association,2,2,int,25,6,31,32,41, at ,673,233,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,664.6499938964844,260.06665802001953,684.6666946411133,4,5,hover,17,17,0.41715196775153807,0.3233334204356042,118,,,,,,,,,,,,,,,EmTest4,EmTest4
5146,raw_position_sample,2,2,int,25,6,31,32,42, boutique ,708,230,501838,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,684.6666870117188,250.06666564941406,758.7666778564453,4,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5197,raw_position_sample,2,2,int,25,6,31,32,42, boutique ,741,229,501888,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,684.6666870117188,250.06666564941406,758.7666778564453,4,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5220,hover_association,2,2,int,25,6,31,32,42, boutique ,685,231,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,684.6666946411133,260.06665802001953,758.7666702270508,4,6,hover,116,116,0.9896535697753148,0.2483334061304867,118,,,,,,,,,,,,,,,EmTest4,EmTest4
5248,raw_position_sample,2,2,int,25,6,31,32,43, hotels. ,782,230,501938,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,758.7666625976562,250.06666564941406,816.8166656494141,4,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5286,hover_association,2,2,int,25,6,31,32,43, hotels. ,771,230,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,758.7666702270508,260.06665802001953,816.8166580200195,4,7,hover,67,67,0.8653460867572083,0.2983334156672317,118,,,,,,,,,,,,,,,EmTest4,EmTest4
5298,raw_position_sample,2,2,int,25,6,31,32,44, But ,819,234,501988,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,816.816650390625,250.06666564941406,848.8333129882812,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5337,hover_association,2,2,int,25,6,31,32,44, But ,819,234,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,816.8166580200195,260.06665802001953,848.8333129882812,4,8,hover,51,51,0.7865700525225028,0.39833343474072164,118,,,,,,,,,,,,,,,EmTest4,EmTest4
5348,raw_position_sample,2,2,int,25,6,31,32,45, there’s ,857,238,502039,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,848.8333129882812,250.06666564941406,907.5499877929688,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5399,raw_position_sample,2,2,int,25,6,31,32,45, there’s ,879,241,502090,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,848.8333129882812,250.06666564941406,907.5499877929688,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5450,raw_position_sample,2,2,int,25,6,31,32,45, there’s ,903,242,502140,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,848.8333129882812,250.06666564941406,907.5499877929688,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5454,hover_association,2,2,int,25,6,31,32,45, there’s ,857,238,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,848.8333129882812,260.06665802001953,907.5499877929688,4,9,hover,116,116,0.9225094437295092,0.5483334633509566,118,,,,,,,,,,,,,,,EmTest4,EmTest4
5499,raw_position_sample,2,2,int,25,6,31,32,46, no ,927,242,502190,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,907.5499877929688,250.06666564941406,932.5833129882812,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5503,hover_association,2,2,int,25,6,31,32,46, no ,910,242,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,907.5499877929688,260.06665802001953,932.5833129882812,4,10,hover,50,50,0.7769647881486105,0.5483334633509566,118,,,,,,,,,,,,,,,EmTest4,EmTest4
